ハヤミ工産,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ハヤミ工産,ハヤミコウサン,ハヤミコーサン,0/7,*
あおば生命,1167,1167,7935,名詞,固有名詞,組織,*,*,*,あおば生命,アオバセイメイ,アオバセイメイ,0/7,*
松井薬品,1167,1167,6138,名詞,固有名詞,組織,*,*,*,松井薬品,マツイヤクヒン,マツイヤクヒン,0/7,*
佐賀社会保険病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,佐賀社会保険病院,サガシャカイホケンビョウイン,サガシャカイホケンビョーイン,0/14,*
中日ショッパー,1167,1167,6138,名詞,固有名詞,組織,*,*,*,中日ショッパー,チュウニチショッパー,チューニチショッパー,0/10,*
東長野病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東長野病院,ヒガシナガノビョウイン,ヒガシナガノビョーイン,0/11,*
住友電設,1167,1167,6138,名詞,固有名詞,組織,*,*,*,住友電設,スミトモデンセツ,スミトモデンセツ,0/8,*
双葉繊維工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,双葉繊維工業,フタバセンイコウギョウ,フタバセンイコーギョー,0/11,*
イーストンエレクトロニクス,1167,1167,5300,名詞,固有名詞,組織,*,*,*,イーストンエレクトロニクス,イーストンエレクトロニクス,イーストンエレクトロニクス,0/13,*
浜松工業高校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,浜松工業高校,ハママツコウギョウコウコウ,ハママツコーギョーコーコー,0/13,*
アワード,1167,1167,3730,名詞,固有名詞,組織,*,*,*,アワード,アワード,アワード,0/4,*
小名浜ク,1167,1167,6139,名詞,固有名詞,組織,*,*,*,小名浜ク,オナバマク,オナバマク,0/5,*
長崎県立短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,長崎県立短大,ナガサキケンリツタンダイ,ナガサキケンリツタンダイ,0/12,*
日刊工業新聞社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日刊工業新聞社,ニッカンコウギョウシンブンシャ,ニッカンコーギョーシンブンシャ,0/15,*
崎陽軒,1167,1167,6138,名詞,固有名詞,組織,*,*,*,崎陽軒,キヨウケン,キヨーケン,0/5,*
キング・クリムゾン,1167,1167,5286,名詞,固有名詞,組織,*,*,*,キング・クリムゾン,キングクリムゾン,キングクリムゾン,0/8,*
日本ビジネスカレッジ,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本ビジネスカレッジ,ニホンビジネスカレッジ,ニホンビジネスカレッジ,0/11,*
高エネルギー加速器研究機構,1167,1167,6138,名詞,固有名詞,組織,*,*,*,高エネルギー加速器研究機構,コウエネルギーカソクキケンキュウキコウ,コーエネルギーカソクキケンキューキコー,0/19,*
広島建設工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,広島建設工業,ヒロシマケンセツコウギョウ,ヒロシマケンセツコーギョー,0/13,*
大機ゴム工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,大機ゴム工業,ダイキゴムコウギョウ,ダイキゴムコーギョー,0/10,*
日本工業新聞社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本工業新聞社,ニホンコウギョウシンブンシャ,ニホンコーギョーシンブンシャ,0/14,*
ザ・パブリックアフェアーズ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ザ・パブリックアフェアーズ,ザパブリックアフェアーズ,ザパブリックアフェアーズ,0/12,*
三菱商事プラスチック,1167,1167,4229,名詞,固有名詞,組織,*,*,*,三菱商事プラスチック,ミツビシショウジプラスチック,ミツビシショージプラスチック,0/14,*
八戸工業大学,1167,1167,4229,名詞,固有名詞,組織,*,*,*,八戸工業大学,ハチノヘコウギョウダイガク,ハチノヘコーギョーダイガク,0/13,*
バンダイ,1167,1167,5217,名詞,固有名詞,組織,*,*,*,バンダイ,バンダイ,バンダイ,0/4,*
渡辺酒造場,1167,1167,6138,名詞,固有名詞,組織,*,*,*,渡辺酒造場,ワタナベシュゾウジョウ,ワタナベシュゾージョー,0/11,*
塩野義製薬,1167,1167,6138,名詞,固有名詞,組織,*,*,*,塩野義製薬,シオノギセイヤク,シオノギセイヤク,0/8,*
中京大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,中京大学,チュウキョウダイガク,チューキョーダイガク,0/10,*
原商会,1167,1167,6138,名詞,固有名詞,組織,*,*,*,原商会,ハラショウカイ,ハラショーカイ,0/7,*
日独平和フォーラム,1167,1167,8189,名詞,固有名詞,組織,*,*,*,日独平和フォーラム,ニチドクヘイワフォーラム,ニチドクヘイワフォーラム,0/12,*
味野中,1167,1167,6139,名詞,固有名詞,組織,*,*,*,味野中,アジノチュウ,アジノチュー,0/6,*
日本コムシス,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本コムシス,ニホンコムシス,ニホンコムシス,0/7,*
太平洋精工,1167,1167,6138,名詞,固有名詞,組織,*,*,*,太平洋精工,タイヘイヨウセイコウ,タイヘイヨーセイコー,0/10,*
亜土電子工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,亜土電子工業,アドデンシコウギョウ,アドデンシコーギョー,0/10,*
拓殖大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,拓殖大学,タクショクダイガク,タクショクダイガク,0/9,*
ミスミ,1167,1167,5331,名詞,固有名詞,組織,*,*,*,ミスミ,ミスミ,ミスミ,0/3,*
日本コンピュータシステム,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本コンピュータシステム,ニッポンコンピュータシステム,ニッポンコンピュータシステム,0/14,*
城西医療財団,1167,1167,6138,名詞,固有名詞,組織,*,*,*,城西医療財団,シロニシイリョウザイダン,シロニシイリョーザイダン,0/12,*
四国日本信販,1167,1167,4229,名詞,固有名詞,組織,*,*,*,四国日本信販,シコクニホンシンパン,シコクニホンシンパン,0/10,*
八木熊,1167,1167,4229,名詞,固有名詞,組織,*,*,*,八木熊,ヤギクマ,ヤギクマ,0/4,*
秋田短期大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,秋田短期大学,アキタタンキダイガク,アキタタンキダイガク,0/10,*
ベンチャー・ビジネス・ラボラトリー,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ベンチャー・ビジネス・ラボラトリー,ベンチャービジネスラボラトリー,ベンチャービジネスラボラトリー,0/15,*
千秋薬品,1167,1167,4229,名詞,固有名詞,組織,*,*,*,千秋薬品,センシュウヤクヒン,センシューヤクヒン,0/9,*
エフコミュケイションズ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,エフコミュケイションズ,エフコミュケイションズ,エフコミュケイションズ,0/11,*
ヤマギワ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ヤマギワ,ヤマギワ,ヤマギワ,0/4,*
伊藤忠食品,1167,1167,6138,名詞,固有名詞,組織,*,*,*,伊藤忠食品,イトウチュウショクヒン,イトーチューショクヒン,0/11,*
姫路工業大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,姫路工業大,ヒメジコウギョウダイ,ヒメジコーギョーダイ,0/10,*
オールステート自動車・火災保険,1167,1167,5300,名詞,固有名詞,組織,*,*,*,オールステート自動車・火災保険,オールステートジドウシャカサイホケン,オールステートジドーシャカサイホケン,0/18,*
山武ハネウエル,1167,1167,6138,名詞,固有名詞,組織,*,*,*,山武ハネウエル,ヤマタケハネウエル,ヤマタケハネウエル,0/9,*
大高本社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,大高本社,オオダカホンシャ,オーダカホンシャ,0/8,*
浜松信用金庫,1167,1167,6138,名詞,固有名詞,組織,*,*,*,浜松信用金庫,ハママツシンヨウキンコ,ハママツシンヨーキンコ,0/11,*
メイクマン,1167,1167,5300,名詞,固有名詞,組織,*,*,*,メイクマン,メイクマン,メイクマン,0/5,*
西南自動車工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,西南自動車工業,セイナンジドウシャコウギョウ,セイナンジドーシャコーギョー,0/14,*
電設工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,電設工業,デンセツコウギョウ,デンセツコーギョー,0/9,*
竹虎,1167,1167,6138,名詞,固有名詞,組織,*,*,*,竹虎,タケトラ,タケトラ,0/4,*
田崎真珠,1167,1167,6138,名詞,固有名詞,組織,*,*,*,田崎真珠,タサキシンジュ,タサキシンジュ,0/7,*
ハリマ共和物産,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ハリマ共和物産,ハリマキョウワブッサン,ハリマキョーワブッサン,0/11,*
九州大,1167,1167,4066,名詞,固有名詞,組織,*,*,*,九州大,キュウシュウダイ,キューシューダイ,0/8,*
東海女子短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東海女子短大,トウカイジョシタンダイ,トーカイジョシタンダイ,0/11,*
カツデン,1167,1167,5300,名詞,固有名詞,組織,*,*,*,カツデン,カツデン,カツデン,0/4,*
西川計測,1167,1167,6138,名詞,固有名詞,組織,*,*,*,西川計測,ニシカワケイソク,ニシカワケイソク,0/8,*
アガトスの会,1167,1167,5299,名詞,固有名詞,組織,*,*,*,アガトスの会,アガトスノカイ,アガトスノカイ,0/7,*
海田,1167,1167,6138,名詞,固有名詞,組織,*,*,*,海田,カイタ,カイタ,0/3,*
トーケムプロダクツ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,トーケムプロダクツ,トーケムプロダクツ,トーケムプロダクツ,0/9,*
東邦レマック,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東邦レマック,トウホウレマック,トーホーレマック,0/8,*
キャリアスタッフ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,キャリアスタッフ,キャリアスタッフ,キャリアスタッフ,0/8,*
千葉県酒類販売,1167,1167,4229,名詞,固有名詞,組織,*,*,*,千葉県酒類販売,チバケンシュルイハンバイ,チバケンシュルイハンバイ,0/12,*
民主党,1167,1167,4960,名詞,固有名詞,組織,*,*,*,民主党,ミンシュトウ,ミンシュトー,0/6,*
練馬総合病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,練馬総合病院,ネリマソウゴウビョウイン,ネリマソーゴービョーイン,0/12,*
にじゅういち,1167,1167,7935,名詞,固有名詞,組織,*,*,*,にじゅういち,ニジュウイチ,ニジューイチ,0/6,*
ケーオーデンタル,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ケーオーデンタル,ケーオーデンタル,ケーオーデンタル,0/8,*
静岡理工科大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,静岡理工科大学,シズオカリコウカダイガク,シズオカリコーカダイガク,0/12,*
本間組,1167,1167,6138,名詞,固有名詞,組織,*,*,*,本間組,ホンマグミ,ホンマグミ,0/5,*
放送技術研究所,1167,1167,6138,名詞,固有名詞,組織,*,*,*,放送技術研究所,ホウソウギジュツケンキュウジョ,ホーソーギジュツケンキュージョ,0/15,*
ユニティー,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ユニティー,ユニティー,ユニティー,0/5,*
十文字学園女子短期大学,1167,1167,4229,名詞,固有名詞,組織,*,*,*,十文字学園女子短期大学,ジュウモンジガクエンジョシタンキダイガク,ジューモンジガクエンジョシタンキダイガク,0/20,*
三島学園女子短期大学,1167,1167,4229,名詞,固有名詞,組織,*,*,*,三島学園女子短期大学,ミシマガクエンジョシタンキダイガク,ミシマガクエンジョシタンキダイガク,0/17,*
愛工大名電,1167,1167,6138,名詞,固有名詞,組織,*,*,*,愛工大名電,アイコウダイメイデン,アイコーダイメイデン,0/10,*
日本電技,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本電技,ニホンデンギ,ニホンデンギ,0/6,*
濃飛西濃運輸,1167,1167,6138,名詞,固有名詞,組織,*,*,*,濃飛西濃運輸,ノウヒセイノウウンユ,ノーヒセイノーウンユ,0/10,*
大洲農業高等学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,大洲農業高等学校,オオズノウギョウコウトウガッコウ,オーズノーギョーコートーガッコー,0/16,*
櫻屋商事,1167,1167,6138,名詞,固有名詞,組織,*,*,*,櫻屋商事,サクラヤショウジ,サクラヤショージ,0/8,*
谷口建設興業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,谷口建設興業,タニグチケンセツコウギョウ,タニグチケンセツコーギョー,0/13,*
ポップリベット・ファスナー,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ポップリベット・ファスナー,ポップリベットファスナー,ポップリベットファスナー,0/12,*
山田学園,1167,1167,6138,名詞,固有名詞,組織,*,*,*,山田学園,ヤマダガクエン,ヤマダガクエン,0/7,*
日本経済社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本経済社,ニホンケイザイシャ,ニホンケイザイシャ,0/9,*
讀売新聞社,1167,1167,6132,名詞,固有名詞,組織,*,*,*,讀売新聞社,ヨミウリシンブンシャ,ヨミウリシンブンシャ,0/10,*
高知女子大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,高知女子大学,コウチジョシダイガク,コーチジョシダイガク,0/10,*
長尾鉄工所,1167,1167,6138,名詞,固有名詞,組織,*,*,*,長尾鉄工所,ナガオテッコウショ,ナガオテッコーショ,0/9,*
井上定,1167,1167,6138,名詞,固有名詞,組織,*,*,*,井上定,イノウエサダ,イノウエサダ,0/6,*
ラッキー金星,1167,1167,5299,名詞,固有名詞,組織,*,*,*,ラッキー金星,ラッキーキンボシ,ラッキーキンボシ,0/8,*
永寿総合病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,永寿総合病院,エイジュソウゴウビョウイン,エイジュソーゴービョーイン,0/13,*
バンコ・ビルバオ・ビスカヤ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,バンコ・ビルバオ・ビスカヤ,バンコビルバオビスカヤ,バンコビルバオビスカヤ,0/11,*
東北テレメッセージ,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東北テレメッセージ,トウホクテレメッセージ,トーホクテレメッセージ,0/11,*
大光銀行,1167,1167,6138,名詞,固有名詞,組織,*,*,*,大光銀行,タイコウギンコウ,タイコーギンコー,0/8,*
イトモル,1167,1167,5300,名詞,固有名詞,組織,*,*,*,イトモル,イトモル,イトモル,0/4,*
信濃電気,1167,1167,6138,名詞,固有名詞,組織,*,*,*,信濃電気,シナノデンキ,シナノデンキ,0/6,*
海部中央病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,海部中央病院,アマチュウオウビョウイン,アマチューオービョーイン,0/12,*
中外貿易,1167,1167,6138,名詞,固有名詞,組織,*,*,*,中外貿易,チュウガイボウエキ,チューガイボーエキ,0/9,*
アシックス商事,1167,1167,5300,名詞,固有名詞,組織,*,*,*,アシックス商事,アシックスショウジ,アシックスショージ,0/9,*
新富良野プリンスホテル,1167,1167,6138,名詞,固有名詞,組織,*,*,*,新富良野プリンスホテル,シンフラノプリンスホテル,シンフラノプリンスホテル,0/12,*
新村印刷,1167,1167,6138,名詞,固有名詞,組織,*,*,*,新村印刷,ニイムラインサツ,ニームラインサツ,0/8,*
東京電機大学中学校・高等学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東京電機大学中学校・高等学校,トウキョウデンキダイガクチュウガッコウコウトウガッコウ,トーキョーデンキダイガクチューガッコーコートーガッコー,0/27,*
徳陽シティ銀行,1167,1167,6091,名詞,固有名詞,組織,*,*,*,徳陽シティ銀行,トクヨウシティギンコウ,トクヨーシティギンコー,0/11,*
岩田食品,1167,1167,6138,名詞,固有名詞,組織,*,*,*,岩田食品,イワタショクヒン,イワタショクヒン,0/8,*
中国セルラー電話,1167,1167,6138,名詞,固有名詞,組織,*,*,*,中国セルラー電話,チュウゴクセルラーデンワ,チューゴクセルラーデンワ,0/12,*
徳倉建設,1167,1167,6138,名詞,固有名詞,組織,*,*,*,徳倉建設,トクラケンセツ,トクラケンセツ,0/7,*
日本教育新聞社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本教育新聞社,ニホンキョウイクシンブンシャ,ニホンキョーイクシンブンシャ,0/14,*
エーオーエル・ジャパン,1167,1167,5300,名詞,固有名詞,組織,*,*,*,エーオーエル・ジャパン,エーオーエルジャパン,エーオーエルジャパン,0/10,*
日産テクニカルセンター,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日産テクニカルセンター,ニッサンテクニカルセンター,ニッサンテクニカルセンター,0/13,*
ジュニアー,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ジュニアー,ジュニアー,ジュニアー,0/5,*
東洋食品工業短期大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東洋食品工業短期大学,トウヨウショクヒンコウギョウタンキダイガク,トーヨーショクヒンコーギョータンキダイガク,0/21,*
北陸高岡サティ,1167,1167,6138,名詞,固有名詞,組織,*,*,*,北陸高岡サティ,ホクリクタカオカサティ,ホクリクタカオカサティ,0/11,*
熊野高等学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,熊野高等学校,クマノコウトウガッコウ,クマノコートーガッコー,0/11,*
黒住教本部,1167,1167,6138,名詞,固有名詞,組織,*,*,*,黒住教本部,クロズミキョウホンブ,クロズミキョーホンブ,0/10,*
ウツデイーコイケ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ウツデイーコイケ,ウツデイーコイケ,ウツデイーコイケ,0/8,*
日通商事,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日通商事,ニッツウショウジ,ニッツーショージ,0/8,*
デサント,1167,1167,5300,名詞,固有名詞,組織,*,*,*,デサント,デサント,デサント,0/4,*
マルキョウ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,マルキョウ,マルキョウ,マルキョー,0/5,*
中山製鋼所,1167,1167,6138,名詞,固有名詞,組織,*,*,*,中山製鋼所,ナカヤマセイコウショ,ナカヤマセイコーショ,0/10,*
芦屋大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,芦屋大,アシヤダイ,アシヤダイ,0/5,*
大手町病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,大手町病院,オオテマチビョウイン,オーテマチビョーイン,0/10,*
三輪精機,1167,1167,4229,名詞,固有名詞,組織,*,*,*,三輪精機,サンワセイキ,サンワセイキ,0/6,*
天竜丸澤,1167,1167,6138,名詞,固有名詞,組織,*,*,*,天竜丸澤,テンリュウマルサワ,テンリューマルサワ,0/9,*
東京ミサワホーム,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東京ミサワホーム,トウキョウミサワホーム,トーキョーミサワホーム,0/11,*
小林市民病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,小林市民病院,コバヤシシミンビョウイン,コバヤシシミンビョーイン,0/12,*
京都国立近代美術館,1167,1167,7221,名詞,固有名詞,組織,*,*,*,京都国立近代美術館,キョウトコクリツキンダイビジュツカン,キョートコクリツキンダイビジュツカン,0/18,*
山陽電気鉄道,1167,1167,6138,名詞,固有名詞,組織,*,*,*,山陽電気鉄道,サンヨウデンキテツドウ,サンヨーデンキテツドー,0/11,*
ユーメックス,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ユーメックス,ユーメックス,ユーメックス,0/6,*
菊笠ク,1167,1167,6139,名詞,固有名詞,組織,*,*,*,菊笠ク,キクカサク,キクカサク,0/5,*
菊笠ク,1167,1167,6139,名詞,固有名詞,組織,*,*,*,菊笠ク,キクガサク,キクガサク,0/5,*
名古屋音楽大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,名古屋音楽大,ナゴヤオンガクダイ,ナゴヤオンガクダイ,0/9,*
第一燃料工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,第一燃料工業,ダイイチネンリョウコウギョウ,ダイイチネンリョーコーギョー,0/14,*
電算システム,1167,1167,6138,名詞,固有名詞,組織,*,*,*,電算システム,デンサンシステム,デンサンシステム,0/8,*
交通タイムス社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,交通タイムス社,コウツウタイムスシャ,コーツータイムスシャ,0/10,*
ミルコン,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ミルコン,ミルコン,ミルコン,0/4,*
東京理科大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東京理科大学,トウキョウリカダイガク,トーキョーリカダイガク,0/11,*
日本レース,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本レース,ニッポンレース,ニッポンレース,0/7,*
エクシオ新協,1167,1167,5300,名詞,固有名詞,組織,*,*,*,エクシオ新協,エクシオシンキョウ,エクシオシンキョー,0/9,*
日本電気硝子,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本電気硝子,ニホンデンキガラス,ニホンデンキガラス,0/9,*
まつや千千,1167,1167,7935,名詞,固有名詞,組織,*,*,*,まつや千千,マツヤセンセン,マツヤセンセン,0/7,*
大和リゾート,1167,1167,6138,名詞,固有名詞,組織,*,*,*,大和リゾート,ダイワリゾート,ダイワリゾート,0/7,*
アイカ工業,1167,1167,5300,名詞,固有名詞,組織,*,*,*,アイカ工業,アイカコウギョウ,アイカコーギョー,0/8,*
トーヨコエンジニアリング,1167,1167,5300,名詞,固有名詞,組織,*,*,*,トーヨコエンジニアリング,トーヨコエンジニアリング,トーヨコエンジニアリング,0/12,*
日本鐵板,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本鐵板,ニホンテッパン,ニホンテッパン,0/7,*
クラレイ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,クラレイ,クラレイ,クラレイ,0/4,*
大和証券,1167,1167,5920,名詞,固有名詞,組織,*,*,*,大和証券,ダイワショウケン,ダイワショーケン,0/8,*
富士フアニチア,1167,1167,6138,名詞,固有名詞,組織,*,*,*,富士フアニチア,フジフアニチア,フジファニチア,0/7,*
デーリー東北新聞社,1167,1167,5300,名詞,固有名詞,組織,*,*,*,デーリー東北新聞社,デーリートウホクシンブンシャ,デーリートーホクシンブンシャ,0/14,*
ジェピコ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ジェピコ,ジェピコ,ジェピコ,0/4,*
弘報社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,弘報社,コウホウシャ,コーホーシャ,0/6,*
九州大学医療技術短期大学,1167,1167,4229,名詞,固有名詞,組織,*,*,*,九州大学医療技術短期大学,キュウシュウダイガクイリョウギジュツタンキダイガク,キューシューダイガクイリョーギジュツタンキダイガク,0/25,*
三菱倉庫,1167,1167,4229,名詞,固有名詞,組織,*,*,*,三菱倉庫,ミツビシソウコ,ミツビシソーコ,0/7,*
巴川製紙所,1167,1167,6138,名詞,固有名詞,組織,*,*,*,巴川製紙所,トモエガワセイシショ,トモエガワセイシショ,0/10,*
阿賀川工事事務所,1167,1167,6138,名詞,固有名詞,組織,*,*,*,阿賀川工事事務所,アガガワコウジジムショ,アガガワコージジムショ,0/11,*
ジェットツアー,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ジェットツアー,ジェットツアー,ジェットツアー,0/7,*
村上貿易,1167,1167,6138,名詞,固有名詞,組織,*,*,*,村上貿易,ムラカミボウエキ,ムラカミボーエキ,0/8,*
産経,1167,1167,5998,名詞,固有名詞,組織,*,*,*,産経,サンケイ,サンケイ,0/4,*
アイトー,1167,1167,5300,名詞,固有名詞,組織,*,*,*,アイトー,アイトー,アイトー,0/4,*
滝宮総合病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,滝宮総合病院,タキノミヤソウゴウビョウイン,タキノミヤソーゴービョーイン,0/14,*
中央大学,1167,1167,5188,名詞,固有名詞,組織,*,*,*,中央大学,チュウオウダイガク,チューオーダイガク,0/9,*
兼松ＫＧＫ,1167,1167,6138,名詞,固有名詞,組織,*,*,*,兼松ＫＧＫ,カネマツケイジーケイ,カネマツケイジーケイ,0/10,*
朝鮮高級学校,1167,1167,8218,名詞,固有名詞,組織,*,*,*,朝鮮高級学校,チョウセンコウキュウガッコウ,チョーセンコーキューガッコー,0/14,*
東京成徳短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東京成徳短大,トウキョウセイトクタンダイ,トーキョーセイトクタンダイ,0/13,*
東筑紫短期大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東筑紫短期大学,ヒガシチクシタンキダイガク,ヒガシチクシタンキダイガク,0/13,*
ＰＫ,1167,1167,7534,名詞,固有名詞,組織,*,*,*,ＰＫ,ピーケイ,ピーケイ,0/4,*
一ノ蔵,1167,1167,4229,名詞,固有名詞,組織,*,*,*,一ノ蔵,イチノクラ,イチノクラ,0/5,*
静岡銀行,1167,1167,6138,名詞,固有名詞,組織,*,*,*,静岡銀行,シズオカギンコウ,シズオカギンコー,0/8,*
温根湯ホテル,1167,1167,6138,名詞,固有名詞,組織,*,*,*,温根湯ホテル,オンネユホテル,オンネユホテル,0/7,*
政労連,1167,1167,6138,名詞,固有名詞,組織,*,*,*,政労連,セイロウレン,セイローレン,0/6,*
仙波糖化工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,仙波糖化工業,センバトウカコウギョウ,センバトーカコーギョー,0/11,*
練馬工業高等学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,練馬工業高等学校,ネリマコウギョウコウトウガッコウ,ネリマコーギョーコートーガッコー,0/16,*
モリト,1167,1167,5300,名詞,固有名詞,組織,*,*,*,モリト,モリト,モリト,0/3,*
道東国分,1167,1167,6138,名詞,固有名詞,組織,*,*,*,道東国分,ドウトウコクブ,ドートーコクブ,0/7,*
クラボウ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,クラボウ,クラボウ,クラボー,0/4,*
大正製薬,1167,1167,6138,名詞,固有名詞,組織,*,*,*,大正製薬,タイショウセイヤク,タイショーセイヤク,0/9,*
ポニーキャニオン,1167,1167,5284,名詞,固有名詞,組織,*,*,*,ポニーキャニオン,ポニーキャニオン,ポニーキャニオン,0/8,*
高山工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,高山工業,タカヤマコウギョウ,タカヤマコーギョー,0/9,*
愛媛信用金庫,1167,1167,6138,名詞,固有名詞,組織,*,*,*,愛媛信用金庫,エヒメシンヨウキンコ,エヒメシンヨーキンコ,0/10,*
産能大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,産能大,サンノウダイ,サンノーダイ,0/6,*
富士電気工事,1167,1167,6138,名詞,固有名詞,組織,*,*,*,富士電気工事,フジデンキコウジ,フジデンキコージ,0/8,*
稲屋,1167,1167,6138,名詞,固有名詞,組織,*,*,*,稲屋,イナヤ,イナヤ,0/3,*
管理工学研究所,1167,1167,6138,名詞,固有名詞,組織,*,*,*,管理工学研究所,カンリコウガクケンキュウショ,カンリコーガクケンキューショ,0/14,*
東海理機製作所,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東海理機製作所,トウカイリキセイサクショ,トーカイリキセイサクショ,0/12,*
ぬはり短歌会,1167,1167,7935,名詞,固有名詞,組織,*,*,*,ぬはり短歌会,ヌハリタンカカイ,ヌハリタンカカイ,0/8,*
奈良育英中学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,奈良育英中学校,ナライクエイチュウガッコウ,ナライクエイチューガッコー,0/13,*
コナカ,1167,1167,5170,名詞,固有名詞,組織,*,*,*,コナカ,コナカ,コナカ,0/3,*
京都西川,1167,1167,6138,名詞,固有名詞,組織,*,*,*,京都西川,キョウトニシカワ,キョートニシカワ,0/8,*
日光商会,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日光商会,ニッコウショウカイ,ニッコーショーカイ,0/9,*
エフエム大阪,1167,1167,5300,名詞,固有名詞,組織,*,*,*,エフエム大阪,エフエムオオサカ,エフエムオーサカ,0/8,*
賀茂米穀卸,1167,1167,6138,名詞,固有名詞,組織,*,*,*,賀茂米穀卸,カモベイコクオロシ,カモベイコクオロシ,0/9,*
レオン自動機,1167,1167,5300,名詞,固有名詞,組織,*,*,*,レオン自動機,レオンジドウキ,レオンジドウキ,0/7,*
シダックス,1167,1167,5300,名詞,固有名詞,組織,*,*,*,シダックス,シダックス,シダックス,0/5,*
ガラシア病院,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ガラシア病院,ガラシアビョウイン,ガラシアビョーイン,0/9,*
